case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_780,resnet50_geirhos_tl,16,8,56,0,64.0,8.0,6.852804660797119,6.811618804931641,0.041185855865478516
ns_dog_780,resnet50_geirhos_tl,16,8,56,8,64.0,16.0,6.852804660797119,6.944953441619873,-0.0921487808227539
ns_dog_780,resnet50_geirhos_tl,16,8,56,16,64.0,24.0,6.852804660797119,6.810591697692871,0.04221296310424805
ns_dog_780,resnet50_geirhos_tl,16,8,56,24,64.0,32.0,6.852804660797119,6.8603196144104,-0.00751495361328125
ns_dog_780,resnet50_geirhos_tl,16,8,56,32,64.0,40.0,6.852804660797119,6.793456077575684,0.05934858322143555
ns_dog_780,resnet50_geirhos_tl,16,8,56,40,64.0,48.0,6.852804660797119,6.522372722625732,0.3304319381713867
ns_dog_780,resnet50_geirhos_tl,16,8,56,48,64.0,56.0,6.852804660797119,7.0056867599487305,-0.15288209915161133
ns_dog_780,resnet50_geirhos_tl,16,8,56,56,64.0,64.0,6.852804660797119,7.320163249969482,-0.4673585891723633
ns_dog_780,resnet50_geirhos_tl,16,8,56,64,64.0,72.0,6.852804660797119,7.5061845779418945,-0.6533799171447754
ns_dog_780,resnet50_geirhos_tl,16,8,56,72,64.0,80.0,6.852804660797119,7.301471710205078,-0.448667049407959
ns_dog_780,resnet50_geirhos_tl,16,8,56,80,64.0,88.0,6.852804660797119,7.119932651519775,-0.26712799072265625
ns_dog_780,resnet50_geirhos_tl,16,8,56,88,64.0,96.0,6.852804660797119,6.931520462036133,-0.07871580123901367
ns_dog_780,resnet50_geirhos_tl,16,8,56,96,64.0,104.0,6.852804660797119,6.863231658935547,-0.010426998138427734
ns_dog_780,resnet50_geirhos_tl,16,8,56,104,64.0,112.0,6.852804660797119,7.012429237365723,-0.15962457656860352
ns_dog_780,resnet50_geirhos_tl,16,8,56,112,64.0,120.0,6.852804660797119,7.06071138381958,-0.20790672302246094
ns_dog_780,resnet50_geirhos_tl,16,8,56,120,64.0,128.0,6.852804660797119,7.052830696105957,-0.2000260353088379
ns_dog_780,resnet50_geirhos_tl,16,8,56,128,64.0,136.0,6.852804660797119,6.956230163574219,-0.10342550277709961
ns_dog_780,resnet50_geirhos_tl,16,8,56,136,64.0,144.0,6.852804660797119,7.022443771362305,-0.16963911056518555
ns_dog_780,resnet50_geirhos_tl,16,8,56,144,64.0,152.0,6.852804660797119,7.069887638092041,-0.21708297729492188
ns_dog_780,resnet50_geirhos_tl,16,8,56,152,64.0,160.0,6.852804660797119,7.122404098510742,-0.26959943771362305
ns_dog_780,resnet50_geirhos_tl,16,8,56,160,64.0,168.0,6.852804660797119,7.006624698638916,-0.15382003784179688
ns_dog_780,resnet50_geirhos_tl,16,8,56,168,64.0,176.0,6.852804660797119,6.93546724319458,-0.08266258239746094
ns_dog_780,resnet50_geirhos_tl,16,8,56,176,64.0,184.0,6.852804660797119,6.780167579650879,0.07263708114624023
ns_dog_780,resnet50_geirhos_tl,16,8,56,184,64.0,192.0,6.852804660797119,6.5680413246154785,0.2847633361816406
ns_dog_780,resnet50_geirhos_tl,16,8,56,192,64.0,200.0,6.852804660797119,6.901608467102051,-0.04880380630493164
